M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,nomorepipe,http://i.imgur.com/10w9AVk.jpg,223.141.130.85 01/08 16:40,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,st093,［疑似］,126.193.51.104 01/08 16:41,噓,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,llgod,http://i.imgur.com/pAD6cbg.jpg,42.77.8.117 01/08 16:41,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,yu1111116,停飛 拜託,42.76.175.192 01/08 16:41,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,cerberi,可怕,223.140.103.188 01/08 16:41,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,mopigou,"牆蓋高一點(物理),不要放垃圾出來",36.231.152.7 01/08 16:42,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,mack860120,惡鄰居,223.138.190.7 01/08 16:43,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,HELLDIVER,這進度是不是比中國豬瘟還快?,175.181.112.227 01/08 16:44,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,aquawill,感謝習大大禁止自由行來我國旅遊,223.140.203.80 01/08 16:46,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,js52666,核彈來了,111.242.107.250 01/08 16:47,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,hw1,WHO:沒事兒,223.140.178.38 01/08 16:48,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,nakayamayyt,恐怖喔 南朝鮮中標,111.251.163.75 01/08 16:49,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,billionaire,....,101.14.129.109 01/08 16:50,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,Playorange,媽的支那還禍害別人,42.75.168.107 01/08 16:51,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,yu800910,是在玩瘟疫公司喔,118.171.146.24 01/08 16:52,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,getx105,支那：不會人傳人，不是sars，沒事兒沒,223.140.25.239 01/08 16:55,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,getx105,事兒,223.140.25.239 01/08 16:55,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,huijun,怕,140.96.128.68 01/08 16:55,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,vovo0938,怕,39.8.161.126 01/08 16:57,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,apxd,毒瘤,223.136.9.148 01/08 16:58,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,iloveyou4,中標,101.13.129.119 01/08 16:59,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,citima,真的怕,111.71.51.124 01/08 17:00,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,GW1014,垃圾毒瘤,101.9.197.60 01/08 17:00,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,rscs,生化武器..,101.15.216.223 01/08 17:00,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,dryabi,怕爆.jpg 這是拍電影沒錯吧,180.204.82.229 01/08 17:00,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,Cersei,這絕對是武器,27.242.158.3 01/08 17:01,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,halfjustice,9樓 怕豹,42.76.173.42 01/08 17:02,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,chules,驚,223.136.143.124 01/08 17:02,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,Ipadhotwater,速度還真快...,60.198.39.90 01/08 17:02,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,Kikoro,怕,49.217.24.24 01/08 17:02,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,poke001,真的還好有台灣海峽 不過也不能太大意,122.121.10.46 01/08 17:02,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,zu00405479,南韓人趕快去找孕婦+小女孩的組合,211.21.202.235 01/08 17:03,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,alen0303,爛國家 誰當他鄰居誰倒楣,115.82.11.53 01/08 17:03,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,Ladios,病原體國家,110.50.181.221 01/08 17:04,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,yoning,https://i.imgur.com/P1E0Lzy.jpg,27.246.138.196 01/08 17:05,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,yoning,https://i.imgur.com/318baIX.jpg,27.246.138.196 01/08 17:07,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,LITTLEDENNY,怕,117.19.205.71 01/08 17:08,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,tin123210,誇張死,223.136.238.174 01/08 17:10,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,thbygn98,外送共產主義,1.171.29.32 01/08 17:11,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,weiprincess,拜託停航,122.100.122.183 01/08 17:11,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,yoning,https://i.imgur.com/rnAiFkr.jpg,27.246.138.196 01/08 17:13,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,jkduke,快去武漢找解藥,59.120.54.144 01/08 17:14,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,sulaman,南韓也太衰了吧,42.76.89.21 01/08 17:18,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,itoh,!?,36.236.134.54 01/08 17:19,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,DJY,直接撲殺阿,113.185.79.222 01/08 17:21,噓,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,JuietWang,人瘟,223.141.235.107 01/08 17:22,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,billy5588tw,生化武器喔,27.52.13.81 01/08 17:29,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,airplaneworm,擺脫不要擴散...,27.247.190.172 01/08 17:30,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,kinmengon,直接中國航班全部禁飛啦！,39.10.62.31 01/08 17:36,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,boogieman,該宣布取消武漢直航了吧?還在拖什麼?,223.140.96.169 01/08 17:40,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,somefatguy,南韓真的是任中國抽插耶,223.137.131.226 01/08 17:42,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,mudee,中國人就是帶病  那堆娶中國配偶的  自己滾,36.232.11.46 01/08 17:46,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,mudee,回去你們中國  別禍害臺灣！支那病種後代,36.232.11.46 01/08 17:46,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,mudee,在台灣被排斥  也是正常  支那人就是世界毒,36.232.11.46 01/08 17:46,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,mudee,瘤！,36.232.11.46 01/08 17:46,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,k3o5l6bj,恐怖,49.216.42.90 01/08 17:51,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,moonchaser,發大財喇,114.137.248.219 01/08 17:52,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,Devilarea,怕,27.52.190.111 01/08 17:54,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,sw0159,太可怕了吧,180.204.25.95 01/08 17:56,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,vodkalime607,南韓也太快發大財了 上次是非洲豬瘟,111.243.228.125 01/08 17:57,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,houu,怕,111.185.170.84 01/08 17:59,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,uponblue,可怕,223.137.1.226 01/08 18:00,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,Nravir,台灣大選台商也要來惹~GG,111.241.30.146 01/08 18:05,噓,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,brett47125,至少南韓沒理由隱瞞篩檢結果,111.82.174.20 01/08 18:11,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,brett47125,希望早點知道病原體種類,111.82.174.20 01/08 18:12,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,hcmeowmeow,媽的，之前還有鼠疫不是嗎？！,114.33.171.94 01/08 18:16,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,yostop,ohno,180.204.197.206 01/08 18:18,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,kit514,跟這種國家做鄰居有夠倒楣,1.162.134.4 01/08 18:18,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,lain2002,誰叫你跟中國靠這麼近,36.238.153.180 01/08 18:21,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,yuinghoooo,果然是SARS瞞不住了,140.121.184.63 01/08 18:24,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,yuinghoooo,嗎？,140.121.184.63 01/08 18:24,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,anendfox,支那人應該限制出國 不要污染別人,27.242.162.117 01/08 18:28,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,h22212247888,移動的生化武器,101.12.24.243 01/08 18:38,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,este1a,爽,223.138.122.56 01/08 18:44,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,ru370737,可怕,101.13.213.126 01/08 18:50,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,abbag,上次是豬 這次是人,223.137.118.77 01/08 18:50,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,funnyrain,要開始擴散到全世界啦世界毒瘤,111.242.27.114 01/08 18:51,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,tsming,台灣過年就一堆支那回來的,117.19.132.248 01/08 18:56,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,camp0102,Loading也能打錯…,49.216.17.1 01/08 18:56,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,cbr0627,！,203.145.94.99 01/08 18:58,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,streit,#中國或成最大贏家,114.24.80.67 01/08 18:58,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,ssnpiggy,喔喔喔喔喔喔,49.216.53.88 01/08 18:59,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,KERABOYS,突然慶幸中國縮減人民來台灣觀光,110.26.32.7 01/08 19:09,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,jims123,恐,27.52.167.130 01/08 19:09,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,hotrain13,乾，阿不就還好現在中國人少了很多,42.74.47.209 01/08 19:34,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,chiguang,中國人全部焚化吧…,223.138.188.189 01/08 19:53,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,froyo,抵制炒地藍綠 讓時力給大家新政治,223.136.111.71 01/08 20:08,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,yhong,幸好有減少中國人來台旅遊,114.40.182.233 01/08 20:20,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,ahinetn123,投給韓導 讓中國的善液都進來,114.24.104.239 01/08 20:21,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,gwenwoo,中共生化武器外流,114.32.164.59 01/08 20:36,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,intointo,返鄉投票  返鄉過年 ...,125.231.160.96 01/08 20:38,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,wench760129,趕快停飛 保護人民,223.139.68.28 01/08 21:16,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,parkyu531,亞洲煉蠱專家,111.82.78.130 01/08 21:19,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,dreamer15,噁心支那畜生,49.217.104.175 01/08 22:40,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,alan047,可怕,39.8.192.114 01/09 01:02,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,pavacana,支那人整天在世界散播病毒..,118.160.196.65 01/09 12:06,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,MW1220,推,223.137.101.111 01/09 17:05,推,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,henry753,南韓繼續親中阿,118.232.124.198 01/09 19:33,→,81,4,26
M.1578472774.A.5AF,[新聞] 武漢不明肺炎再擴大？南韓驚現首例「中,rayonwu,高調,180.217.106.158 01/11 11:05,推,81,4,26
M.1578481205.A.836,[新聞] 武漢不明肺炎心驚驚 香港口罩搶手價格飆,kinmengon (小牛牛),1.媒體來源:新頭殼newtalk 2.記者署名 林序家 綜合報導 3.完整新聞標題: 武漢不明肺炎心驚驚 香港口罩搶手價格飆漲5倍 4.完整新聞內文: 新頭殼newtalk 林序家 綜合報導 發布 2020.01.07 23:27 中國武漢不明肺炎疫情持續，香港過去1天內又有9人從武漢入境後感到不適，有發燒、 呼吸道感或肺炎症狀，雖然目前情況穩定，但港人因擔心染病，開始搶購口罩造成缺貨 ，業者因而坐地起價，價格至少翻了數倍 香港電台今（7）日報導，武漢爆發不明肺炎，從武漢回港須通報的個案增至30宗， 口罩又成為搶手貨。在旺角，有藥房將口罩放在明顯位置販售，一盒50個的外科 口罩賣498港幣（約台幣1940元），平均一個口罩價值近10港幣。 報導指出，記者今天下午旺角這間藥房拍攝到其中一款50個裝的外科口罩，原 本標示為一盒98港幣，但約15分鐘後已改為498港幣，幾乎漲5倍。 不願意透露身分的負責人指出，一天內已經賣出約100盒，早前仍賣50元一盒外科 口罩，現在飆至近500元一盒，是因為來貨價上升，但沒有透露升幅。 《立場新聞》報導直擊，旺角一間藥房出售N95型口罩，但是將價格抬高，10個口罩 售250港幣，比正常價格高出數倍之多。 5.完整新聞連結 (或短網址): https://newtalk.tw/news/view/20200107/351144 自由 武漢不明肺炎疑入侵 香港口罩價暴漲10倍仍買不到 https://news.ltn.com.tw/news/world/breakingnews/3033265 TVBS防傳染武漢肺炎 香港口罩價格漲1倍 https://news.tvbs.com.tw/world/1259908 6.備註: 香港在搶口罩囉 聽說哄抬5倍10倍都還買不到貨。 我在香港的親戚元旦剛回去還特地帶了3支腿庫回去春節年菜用。 他抱怨中國非洲豬瘟影響到香港豬價也大漲，還怕市面上有瘟豬肉 流竄，買台灣豬肉健康安全。現在拜祖國所賜連武漢不明肺炎都準 備外送。他後侮有買豬肉到漏了帶十盒口罩回港。有沒有香港現 在有錢還買不到貨，連豬肉還怕帶毒的八卦啊? ,Wed Jan  8 19:00:02 2020,主文,6,1,9
M.1578481205.A.836,[新聞] 武漢不明肺炎心驚驚 香港口罩搶手價格飆,em4,禁蒙面法,110.26.190.17 01/08 19:01,推,6,1,9
M.1578481205.A.836,[新聞] 武漢不明肺炎心驚驚 香港口罩搶手價格飆,kyoiori100,不是不准帶嗎,39.10.77.108 01/08 19:02,→,6,1,9
M.1578481205.A.836,[新聞] 武漢不明肺炎心驚驚 香港口罩搶手價格飆,vivian0330,出去好像可以，進來不行,104.32.212.135 01/08 19:06,推,6,1,9
